Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
2021-08-17,484356,8379889,17.65,17.85,16.85,16.85,-0.75,287,17.85,19.2525,18.9375,19.810833333333335,18.488266894832414,19.038602371158426,-0.550335476326012,-0.2527335853922077,-0.2976018909338043,-0.05602240896358543,-0.12478898844305933,-0.11023102310231016,-0.1494552643755521
2021-08-18,728212,12413503,16.4,18.05,16.3,17.85,1.0,391,17.81,19.134999999999998,18.94,19.782916666666665,18.39007198793512,18.950557751072612,-0.5604857631374927,-0.31428402094126473,-0.24620174219622792,0.0022459292532286752,-0.0671544290567022,-0.05755015839493135,-0.09770635438825571
2021-08-19,403247,6901393,17.6,17.6,16.8,16.9,-0.95,276,17.45,18.97,18.929166666666667,19.747083333333332,18.16083014363741,18.798664584326485,-0.6378344406890761,-0.3789941048908271,-0.25884033579824905,-0.03151862464183385,-0.1091196626251977,-0.1071978868589039,-0.1441774101660583
2021-08-20,380406,6452407,16.9,17.15,16.7,16.85,-0.05,229,17.21,18.79,18.921666666666667,19.714999999999996,17.95916396769319,18.65431905956155,-0.6951550918683616,-0.442226302286334,-0.2529287895820275,-0.020918070889017978,-0.10324640766365076,-0.10948647934466654,-0.14532082170935812
2021-08-23,306643,5374468,17.3,17.95,17.25,17.55,0.7,186,17.2,18.6275,18.9225,19.69291666666667,17.896215664971162,18.572517647742174,-0.6763019827710117,-0.48904143838326963,-0.1872605443877421,0.02034883720930241,-0.05784458461951419,-0.07253269916765749,-0.10881662188181036
2021-08-24,663071,11723678,17.9,17.9,17.4,17.6,0.05,222,17.35,18.5075,18.91416666666667,19.669583333333332,17.850644024206368,18.50047930346497,-0.6498352792586033,-0.5212002065583364,-0.12863507270026686,0.01440922190201729,-0.04903417533432386,-0.06948054809005605,-0.10521744656512791
2021-08-25,263310,4719889,17.6,18.25,17.6,17.8,0.2,162,17.34,18.43,18.90666666666667,19.65041666666667,17.842852635866926,18.448591947652748,-0.6057393117858219,-0.5381080276038336,-0.06763128418198827,0.026528258362168447,-0.03418339663591964,-0.05853314527503538,-0.09416679035643863
2021-08-26,252434,4437550,17.9,17.95,17.4,17.45,-0.35,170,17.45,18.325,18.900833333333335,19.629166666666666,17.782413768810475,18.37462217375254,-0.5922084049420668,-0.5489281030714802,-0.043280301870586624,0.0,-0.047748976807639835,-0.07676028393809807,-0.11101676926342605
2021-08-27,237935,4186254,17.5,17.8,17.4,17.7,0.25,138,17.62,18.2325,18.89833333333333,19.61,17.769734727455017,18.32465016088198,-0.554915433426963,-0.5501255691425768,-0.004789864284386214,0.00454029511918265,-0.02920608802961757,-0.06340947173472074,-0.09739928607853138
2021-08-30,136324,2422138,17.9,17.95,17.6,17.65,-0.05,94,17.64,18.134999999999998,18.90083333333333,19.590416666666666,17.751314000154245,18.27467607489072,-0.5233620747364753,-0.5447728702613566,0.021410795524881232,0.0005668934240361683,-0.026743865453542844,-0.06617873991446582,-0.0990492800476424
2021-08-31,162177,2868338,17.75,17.95,17.5,17.85,0.2,105,17.69,18.04,18.9125,19.57125,17.766496461668975,18.243218587861776,-0.47672212619280074,-0.5311627214476454,0.05444059525484468,0.009044657998869426,-0.01053215077605309,-0.056179775280898875,-0.08794788273615624
2021-09-01,761184,13619771,17.8,18.05,17.8,17.9,0.05,178,17.71,17.947499999999998,18.920833333333334,19.552916666666665,17.787035467566056,18.217794988760904,-0.4307595211948474,-0.5110820813970858,0.08032256020223838,0.01072840203274973,-0.0026466081626967232,-0.05395287381634013,-0.08453555522407141
2021-09-02,458752,8193593,17.85,18.5,17.35,17.4,-0.5,270,17.7,17.8475,18.924166666666668,19.529166666666665,17.72749154947897,18.15721758218602,-0.4297260327070518,-0.494810871659079,0.06508483895202721,-0.016949152542372923,-0.025073539711444267,-0.08054075476683267,-0.10902496266268402
2021-09-03,226281,3966015,17.5,17.65,17.4,17.55,0.15,116,17.669999999999998,17.7425,18.924166666666668,19.490000000000002,17.700185157251436,18.112238502024095,-0.41205334477265865,-0.478259366281795,0.06620602150913635,-0.006791171477079652,-0.010849654783711372,-0.07261438196309837,-0.09953822473063115
2021-09-06,412483,7079227,17.45,17.6,16.85,16.9,-0.65,257,17.52,17.6325,18.9175,19.445416666666667,17.57707974844352,18.022443057429715,-0.44536330898619525,-0.4716801548226751,0.026316845836479863,-0.03538812785388134,-0.04154260598326963,-0.10664728426060535,-0.13090059782725155
2021-09-07,307006,5120611,16.9,17.0,16.5,16.65,-0.25,158,17.279999999999998,17.5425,18.903333333333332,19.404166666666665,17.434452094836825,17.920780608731214,-0.4863285138943887,-0.4746098266370179,-0.011718687257370797,-0.03645833333333328,-0.05087644292432674,-0.11920296244048673,-0.14193686922911747
2021-09-08,465957,7579805,16.55,16.65,16.1,16.15,-0.5,229,16.93,17.447499999999998,18.885,19.362916666666667,17.236844080246545,17.78961167475112,-0.5527675945045765,-0.4902413802105297,-0.06252621429404676,-0.046072061429415306,-0.07436595500788076,-0.14482393433942298,-0.165931441113813
2021-09-09,337032,5537792,16.05,16.7,15.95,16.6,0.45,183,16.77,17.3425,18.865833333333335,19.325416666666666,17.138868067900926,17.70149229143622,-0.5626242235352947,-0.5047179488754827,-0.05790627465981202,-0.010137149672033283,-0.04281389649704481,-0.12010247802464771,-0.14102757594704715
2021-09-10,588277,10128327,16.9,18.0,16.6,17.1,0.5,343,16.68,17.294999999999998,18.856666666666666,19.291249999999998,17.132888365146936,17.65693730688539,-0.5240489417384531,-0.5085841474480768,-0.015464794290376283,0.025179856115108017,-0.011274934952298164,-0.09315891815449873,-0.11358776647443773
