Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
2021-08-09,12165718,891521132,73.4,74.4,72.1,73.7,0.1,5773,74.76,74.55,77.22666666666667,84.57999999999998,74.29608436873443,75.28400700899194,-0.9879226402575085,-1.2146327556257726,0.22671011536826402,-0.014178705189941174,-0.011401743796109918,-0.045666436464088446,-0.1286356112556158
2021-08-10,21282285,1526677768,73.9,74.1,70.6,70.9,-2.8,11167,73.78,74.25,77.21333333333334,84.44833333333334,73.7736098504676,74.95926574906657,-1.1856558985989807,-1.2088373842204143,0.02318148562143363,-0.039034968826240114,-0.04511784511784504,-0.08176480745985149,-0.16043340109337068
2021-08-11,44724082,3049112457,69.0,69.4,67.2,67.3,-3.6,22269,72.14000000000001,73.725,77.055,84.26,72.77766987347259,74.39191273061715,-1.6142428571445606,-1.2899184788052436,-0.32432437833931704,-0.0670917660105353,-0.08714818582570359,-0.12659788462786334,-0.20128174697365306
2021-08-12,26245367,1739133497,67.0,67.1,65.6,66.3,-1.0,13498,70.36,73.10999999999999,76.90833333333333,84.06333333333332,71.78110527755372,73.79251178760842,-2.011406510054698,-1.4342160850551346,-0.5771904249995634,-0.05770324047754409,-0.09314731226918328,-0.13793477083107597,-0.2113089337404337
2021-08-13,28761484,1859369304,65.1,65.9,63.5,64.3,-2.0,13752,68.5,72.45500000000001,76.72666666666667,83.82416666666667,70.63016600408392,73.08936276630403,-2.4591967622201167,-1.6392122204881312,-0.8199845417319855,-0.06131386861313873,-0.11255261886688309,-0.16196020505691208,-0.23291811231844442
2021-08-16,23803701,1560685179,63.7,66.7,63.3,66.3,2.0,10955,67.02000000000001,71.99,76.55999999999999,83.56750000000001,69.96398661884024,72.58644700583703,-2.622460386996792,-1.8358618537898634,-0.7865985332069287,-0.010743061772605386,-0.07903875538269202,-0.13401253918495287,-0.20662937146618016
2021-08-17,21810633,1456815529,67.1,67.8,66.0,66.6,0.3,10193,66.16,71.595,76.39333333333335,83.3025,69.44645021594174,72.14300648688611,-2.6965562709443702,-2.008000737220765,-0.6885555337236053,0.006650544135429228,-0.06976744186046518,-0.12819617767693536,-0.20050418654902316
2021-08-18,14886220,1010326937,66.6,69.0,66.1,69.0,2.4,8626,66.5,71.47,76.23,83.0725,69.37776556733532,71.9101911915612,-2.53242562422588,-2.112885714621788,-0.41953990960409193,0.03759398496240601,-0.03455995522596892,-0.09484454939000399,-0.1694002226970418
2021-08-19,17524417,1165167670,67.0,67.6,65.7,65.7,-3.3,8487,66.38,71.07000000000001,76.02833333333334,82.79916666666668,68.81195548005296,71.45017702922331,-2.6382215491703533,-2.217952881531501,-0.4202686676388523,-0.010244049412473526,-0.07555930772477844,-0.1358484775412675,-0.2065137531577412
2021-08-20,13569607,889369038,66.6,66.8,64.5,64.6,-1.1,6406,66.44,70.63,75.8,82.53333333333333,68.16396232927559,70.94275650854009,-2.7787941792644943,-2.3301211410781,-0.44867303818639437,-0.027694160144491324,-0.08537448676199917,-0.1477572559366755,-0.21728594507269794
2021-08-23,7679022,511170672,65.7,67.2,65.5,66.8,2.2,4221,66.53999999999999,70.295,75.57000000000001,82.29416666666667,67.9541219709255,70.63588565605562,-2.6817636851301216,-2.4004496498885044,-0.28131403524161724,0.003907424105801099,-0.049719041183583536,-0.11605134312557906,-0.18827782447115538
2021-08-24,9348558,621329862,67.5,68.1,65.4,66.0,-0.8,5440,66.42,69.93,75.30499999999999,82.07750000000001,67.65348782155235,70.29248671857,-2.6389988970176574,-2.448159499314335,-0.19083939770332226,-0.006323396567299032,-0.05619905619905629,-0.12356417236571268,-0.19588194084858837
2021-08-25,5940902,396114716,66.2,67.1,66.1,67.0,1.0,3225,66.02000000000001,69.67,75.06666666666666,81.87083333333334,67.55295123362122,70.04859881349074,-2.4956475798695266,-2.4576571154253735,-0.037990464444153105,0.014843986670705689,-0.03832352519018231,-0.10746003552397863,-0.18163774237874705
2021-08-26,13518562,890730032,67.6,67.8,65.2,65.3,-1.7,7193,65.94000000000001,69.33500000000001,74.795,81.6675,67.20634335152565,69.69685075323216,-2.490507401706509,-2.4642271726816007,-0.02628022902490823,-0.009705793145283814,-0.05819571644912397,-0.1269469884350559,-0.20041632228242576
2021-08-27,12756411,828501969,64.8,65.7,64.3,65.0,-0.3,5711,66.02000000000001,68.97,74.48499999999999,81.47083333333333,66.8669059128294,69.34893588262236,-2.4820299697929613,-2.467787732103873,-0.014242237689088277,-0.015449863677673585,-0.0575612585181963,-0.1273410753843054,-0.20216846519715642
2021-08-30,7295419,479813979,65.9,66.6,65.1,66.4,1.4,4559,65.94000000000001,68.565,74.22166666666666,81.30166666666666,66.79507423393257,69.13049618761329,-2.335421953680722,-2.441314576419243,0.10589262273852107,0.006976038823172485,-0.03157587690512641,-0.10538252531830317,-0.18328857546995744
2021-08-31,8026995,530903282,66.0,66.9,65.5,66.4,0.0,3814,66.02000000000001,68.095,74.00500000000001,81.125,66.73429358255834,68.92823721075304,-2.1939436281947025,-2.3918403867743354,0.19789675857963296,0.005755831566191993,-0.02489169542550838,-0.10276332680224314,-0.18151001540832043
2021-09-01,15943494,1076779566,66.5,68.5,66.3,68.1,1.7,7682,66.24000000000001,67.725,73.805,80.93083333333333,66.94440226216474,68.86688630625281,-1.9224840440880655,-2.2979691182370816,0.3754850741490161,0.02807971014492731,0.005537098560354375,-0.07729828602398228,-0.1585407292235139
2021-09-02,10469861,699596407,68.1,68.1,66.0,66.2,-1.9,6096,66.42,67.275,73.62166666666667,80.70333333333333,66.82987883721631,68.6693391724563,-1.8394603352399912,-2.206267361637664,0.3668070263976726,-0.003312255344775653,-0.01597918989223341,-0.10080818599597038,-0.17971170129280076
2021-09-03,9974783,660267660,66.8,66.9,65.8,66.0,-0.2,5183,66.62,66.895,73.39666666666668,80.47666666666667,66.70220516995226,68.47161034486695,-1.7694051749146809,-2.118894924293067,0.34948974937838617,-0.009306514560192202,-0.013379176321100174,-0.10077660202552352,-0.17988650954728086
2021-09-06,13380267,897236126,66.9,67.8,66.2,66.4,0.4,6565,66.62,66.53,73.19,80.25166666666665,66.65571206688269,68.31815772672864,-1.6624456598459574,-2.027605071403645,0.3651594115576877,-0.0033023116181326757,-0.0019540057117089353,-0.09277223664435022,-0.17260285352329108
2021-09-07,10825756,709546353,67.0,67.0,65.1,65.2,-1.2,5814,66.38000000000001,66.245,72.965,80.02916666666667,66.43175636428535,68.0871830803043,-1.655426716018951,-1.9531694003267064,0.2977426843077553,-0.017776438686351412,-0.015774775454751328,-0.10642088672651272,-0.18529702712552715
2021-09-08,12858185,825316559,65.2,65.4,63.8,64.3,-0.9,7189,65.62,66.095,72.71833333333332,79.76916666666666,66.103793846703,67.80665100028175,-1.7028571535787478,-1.903106950977115,0.20024979739836724,-0.020115818348064727,-0.027157878810802658,-0.1157663129426324,-0.19392413526529675
2021-09-09,7371987,478390432,64.0,65.6,63.7,65.6,1.3,4036,65.5,66.06,72.49666666666667,79.545,66.02628710105638,67.64319537063125,-1.6169082695748642,-1.8458672146966648,0.2289589451218006,0.0015267175572518216,-0.006963366636391279,-0.09513081061198228,-0.1753095731975612
2021-09-10,9874993,655145702,65.8,67.0,64.8,66.8,1.2,5682,65.66,66.18499999999999,72.295,79.34416666666667,66.14531985474001,67.58073645428819,-1.4354165995481765,-1.7637770916669673,0.3283604921187908,0.017362168748096263,0.009292135680290236,-0.07600802268483303,-0.15809815886486092
2021-09-13,7306027,483862279,67.0,67.3,65.8,65.8,-1.0,4070,65.53999999999999,66.16,72.14666666666666,79.12833333333333,66.09219372324155,67.44883005026684,-1.356636327025285,-1.6823489387386308,0.32571261171334576,0.003967043027159066,-0.005441354292623934,-0.08796895213454071,-0.16843945489394865
2021-09-14,8389829,554870709,66.2,66.9,65.6,66.2,0.4,3738,65.74,66.14,71.99666666666667,78.92999999999999,66.10877930428131,67.35632412061744,-1.2475448163361307,-1.5953881142581308,0.3478432979220001,0.006997261940979738,0.0009071666162685557,-0.08051298671234779,-0.16128214873938923
2021-09-15,17189060,1108924397,65.3,66.0,64.0,64.0,-2.2,9407,65.67999999999999,65.89,71.78666666666666,78.71666666666667,65.78435171900726,67.10770751909023,-1.3233558000829646,-1.5409816514230976,0.21762585134013301,-0.025578562728379915,-0.028684170587342548,-0.10846953937592861,-0.1869574423036206
2021-09-16,6504393,417915560,64.3,64.7,63.9,64.6,0.6,3088,65.47999999999999,65.83500000000001,71.57,78.48916666666666,65.60214376223692,66.92195140656503,-1.3198076443281082,-1.4967468500041,0.17693920567599175,-0.013439218081856988,-0.018759018759018965,-0.09738717339667458,-0.1769564801936573
2021-09-17,9003620,582148201,64.7,64.9,64.0,64.9,0.3,2867,65.1,65.85,71.31833333333334,78.27,65.4941216449697,66.77217722830095,-1.278055583331252,-1.4530085966695305,0.17495301333827862,-0.003072196620583543,-0.014426727410781909,-0.08999555981397961,-0.17081896001022093
