Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
2021-08-17,36795267,958381334,26.65,27.0,25.0,25.05,-0.8,14400,26.639999999999997,27.705000000000002,22.8075,19.822916666666668,27.258184104615637,26.529139462764583,0.7290446418510541,1.3671170665960806,-0.6380724247450265,-0.059684684684684554,-0.0958310774228479,0.09832292009207495,0.2636889122438255
2021-08-18,27782372,706498463,24.6,27.0,24.25,26.9,1.85,12282,26.540000000000003,27.672500000000003,22.979166666666668,19.915833333333335,27.20307885775169,26.556610613670912,0.6464682440807792,1.2229873020930204,-0.5765190580122412,0.013564431047475352,-0.027915800885355654,0.17062556663644593,0.350684129043056
2021-08-19,18041292,472512000,26.5,26.9,25.5,25.5,-1.4,8499,26.03,27.557499999999997,23.12333333333333,19.996666666666666,26.94106672578989,26.478343160806396,0.4627235649834951,1.0709345546711153,-0.6082109896876202,-0.02036112178255863,-0.0746620702168193,0.1027821824996397,0.27521253542257046
2021-08-20,16111246,419003739,25.5,26.5,25.2,26.5,1.0,7392,25.96,27.4775,23.28083333333333,20.083750000000002,26.873210306437603,26.479947371117035,0.39326293532056766,0.9354002308010058,-0.5421372954804381,0.02080123266563941,-0.03557456100445816,0.13827540537638272,0.31947469969502695
2021-08-23,29388838,815716425,26.7,28.6,26.65,28.6,2.1,14078,26.51,27.5,23.465833333333332,20.190833333333334,27.138870259293352,26.636988306589856,0.5018819527034957,0.8486965751815038,-0.3468146224780081,0.0788381742738589,0.04000000000000005,0.21879328101139967,0.41648437822444184
2021-08-24,28325583,799707046,28.95,29.15,27.5,27.95,-0.65,13232,27.089999999999996,27.544999999999998,23.641666666666666,20.292916666666667,27.263659450171296,26.73424843202765,0.529411018143648,0.7848394637739327,-0.25542844563028466,0.03174603174603186,0.014703212924305724,0.18223475502291153,0.37732788534587186
2021-08-25,26160416,748895213,28.1,29.05,28.0,28.55,0.6,12208,27.419999999999998,27.6625,23.82,20.402499999999996,27.46155799629879,26.868748548173755,0.5928094481250348,0.7464334606441532,-0.1536240125191184,0.0412107950401168,0.032083145051965634,0.1985726280436608,0.3993383163827965
2021-08-26,25968267,752891825,28.9,29.45,28.45,29.3,0.75,12128,28.18,27.817500000000003,24.011666666666667,20.520833333333332,27.744395227637437,27.04884124830904,0.6955539793283982,0.7362575643810023,-0.040703585052604074,0.03974449964513843,0.05329378988047086,0.22024016103283128,0.42781725888324884
2021-08-27,63600328,1881968750,29.3,30.6,28.6,28.65,-0.65,30553,28.610000000000003,27.9175,24.18916666666667,20.633333333333333,27.88371903877014,27.167445600286147,0.7162734384839915,0.7322607392016003,-0.015987300717608788,0.0013981125480599648,0.026238022745589618,0.18441451062803582,0.388529886914378
2021-08-30,23286749,679357332,28.95,29.65,28.65,29.15,0.5,11652,28.72,28.014999999999997,24.374166666666667,20.752499999999998,28.078531494343967,27.314301481746433,0.7642300125975332,0.7386545938807869,0.02557541871674629,0.014972144846796648,0.04051401035159742,0.19593832267769828,0.40465004216359485
2021-08-31,28542063,848994969,29.3,30.45,29.05,30.45,1.3,13753,29.22,28.1375,24.586666666666666,20.88041666666667,28.44337280290643,27.546575446061517,0.8967973568449139,0.7702831464736124,0.1265142103713015,0.04209445585215607,0.08218569524655708,0.23847613882863342,0.4583042324346974
2021-09-01,32113773,969236880,30.05,30.6,29.8,30.5,0.05,15309,29.609999999999996,28.244999999999997,24.788333333333334,21.005833333333335,28.759776987074673,27.76534763524215,0.9944293518325225,0.8151123875453945,0.17931696428712796,0.030057413036136585,0.07983713931669331,0.23041753513077384,0.4519776252628237
2021-09-02,32221717,953673011,30.5,30.75,28.65,28.95,-1.55,15495,29.54,28.135,24.9575,21.116249999999997,28.789042065986262,27.85309966226125,0.9359424037250115,0.839278390781318,0.09666401294369342,-0.019972918077183474,0.0289674782299626,0.1599719523189422,0.3709820635766295
2021-09-03,51047587,1545396366,29.2,31.0,29.05,30.65,1.7,23306,29.939999999999998,28.2,25.154999999999998,21.239583333333332,29.07534328660376,28.060277465056714,1.0150658215470472,0.8744358769344639,0.14062994461258327,0.023714094856379455,0.08687943262411345,0.21844563705028827,0.4430603236880824
2021-09-06,40392929,1211088807,30.65,31.0,29.2,29.9,-0.75,19386,30.089999999999996,28.202499999999997,25.339166666666664,21.35666666666667,29.202213550203187,28.196553208385847,1.0056603418173395,0.9006807699110391,0.10497957190630047,-0.006314390162844724,0.060189699494725704,0.17999144933732372,0.40003121585765544
2021-09-07,27764674,798356135,29.35,29.9,28.0,28.5,-1.4,12844,29.7,28.1625,25.499166666666667,21.460833333333333,29.094180696325775,28.219030748505418,0.8751499478203577,0.8955746054929029,-0.0204246576725452,-0.04040404040404038,0.011984021304926713,0.11768358443086371,0.3280006212868404
2021-09-08,25995567,744040790,28.15,29.3,27.7,28.3,-0.2,12277,29.259999999999998,28.2075,25.654166666666665,21.561249999999998,28.971999050737196,28.22502847083835,0.7469705798988464,0.8658538003740917,-0.11888322047524524,-0.032809295967190615,0.0032792696977754546,0.1031346434952088,0.31253985738303686
2021-09-09,41636538,1238066038,28.5,30.45,28.2,30.1,1.8,19797,29.490000000000002,28.309999999999995,25.80916666666667,21.67666666666667,29.14553765831609,28.363915250776255,0.7816224075398353,0.8490075218072405,-0.06738511426740523,0.020684977958630023,0.0632285411515368,0.16625230053921403,0.38858988159311075
2021-09-10,27388674,815081255,29.95,30.4,29.35,29.85,-0.25,12865,29.330000000000002,28.459999999999997,25.9825,21.78875,29.253916480113617,28.47399560257061,0.779920877543006,0.8351901929543936,-0.055269315411387576,0.017729287419024874,0.048840477863668456,0.1488501876262869,0.36997303654408814
2021-09-13,17878221,523528128,29.8,30.15,28.85,28.9,-0.95,9240,29.130000000000003,28.6125,26.155833333333337,21.8975,29.199467790865366,28.505551483861677,0.6939163070036898,0.8069354157642529,-0.11301910876056309,-0.007895640233436457,0.010048055919615478,0.10491604804536889,0.3197853636259846
2021-09-14,18541498,540583487,28.9,29.7,28.4,29.05,0.15,8730,29.24,28.8125,26.3325,22.00541666666667,29.17647274611685,28.545881003575627,0.630591742541224,0.7716666811196472,-0.14107493857842324,-0.006497948016415791,0.008242950108459894,0.10319946833760567,0.32012951356673536
2021-09-15,16853124,479334468,28.75,29.0,28.2,28.3,-0.75,7474,29.24,28.8825,26.488333333333333,22.10666666666667,29.041630785175798,28.52766759590336,0.5139631892724381,0.7201259827502055,-0.20616279347776734,-0.03214774281805738,-0.02016792175192589,0.06839489083244199,0.2801568154402894
2021-09-16,25052334,733610247,28.65,29.6,28.5,29.55,1.25,10629,29.130000000000003,29.085,26.659166666666668,22.21583333333333,29.119841433610294,28.603395922132744,0.5164455114775492,0.6793898884956743,-0.16294437701812503,0.014418125643666258,0.015987622485817428,0.10843674783532868,0.33013241306875757
2021-09-17,21008863,603947507,29.15,29.25,28.5,28.75,-0.8,9656,28.910000000000004,29.1975,26.820833333333333,22.317916666666665,29.062942751516402,28.614255483456244,0.4486872680601586,0.6332493644085712,-0.18456209634841259,-0.005534417156693313,-0.015326654679339037,0.07192791673139663,0.28820267722121623
