Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
2021-03-26,971984,62690932,64.1,64.7,64.1,64.6,0.8,698,63.94,64.94,64.10666666666665,64.03916666666667,64.45571874588403,64.49653221791085,-0.0408134720268265,0.13249442526580102,-0.17330789729262752,0.010322177040975862,-0.00523560209424089,0.007695507487520895,0.008757661327052255
2021-03-29,1197801,77915721,64.7,65.4,64.7,65.2,0.6,789,64.17999999999999,64.93,64.14,64.05583333333333,64.57022355420956,64.54864094251576,0.021582611693801823,0.11031206255140118,-0.08872945085759935,0.015892801495793245,0.004158324349299184,0.016526348612410386,0.017862021413610697
2021-03-30,892666,58133320,65.4,65.5,64.9,65.3,0.1,569,64.5,64.875,64.175,64.07083333333334,64.68249685356194,64.60429716900171,0.07819968456023219,0.10388958695316738,-0.0256899023929352,0.012403100775193755,0.006551059730250438,0.01753019088430074,0.01918449632568106
2021-03-31,1129382,73573359,65.3,65.3,65.0,65.3,0.0,610,64.84,64.81,64.21,64.08833333333334,64.77749733762934,64.65583071204347,0.12166662558587404,0.10744499467970874,0.014221630906165308,0.007094386181369428,0.007560561641721877,0.016975548979909726,0.0189061971757729
2021-04-01,1225118,80110081,65.4,65.5,65.2,65.4,0.1,748,65.16,64.8,64.22833333333334,64.10833333333333,64.87326697799406,64.710954363008,0.16231261498606386,0.11841851874097976,0.0438940962450841,0.0036832412523021656,0.00925925925925939,0.01824220878636116,0.020148186663200385
2021-04-06,3368509,224128214,65.7,67.5,65.7,66.4,1.0,1997,65.52000000000001,64.86,64.24833333333333,64.13833333333334,65.10814898137959,64.83606885464711,0.27208012673247595,0.14915084033927903,0.12292928639319692,0.013431013431013359,0.023743447425223656,0.033489844094529105,0.03526232362341819
2021-04-07,1609243,106665214,66.5,66.7,65.9,66.4,0.0,870,65.76,64.92999999999999,64.27166666666666,64.17166666666667,65.30689529193657,64.95191560616337,0.35497968577320194,0.19031660942606363,0.1646630763471383,0.009732360097323608,0.02263976590174054,0.03311464357026183,0.03472456691686371
2021-04-08,8558859,589473862,66.8,70.9,66.5,69.9,3.5,4812,66.68,65.185,64.35,64.23083333333334,66.01352678548479,65.3184403761025,0.6950864093822844,0.29127056941730783,0.40381583996497655,0.048290341931613655,0.07233259185395419,0.08624708624708644,0.0882623869636857
2021-04-09,4529593,317202034,69.9,70.7,69.3,70.2,0.3,2687,67.66,65.47,64.43666666666667,64.29833333333333,66.6575995877179,65.68003738530321,0.9775622024146884,0.42852889601678396,0.5490333063979045,0.037540644398463,0.0722468306094395,0.08944182918628113,0.09178568651338818
2021-04-12,4970422,355739112,71.0,73.0,70.7,71.4,1.2,2857,68.86000000000001,65.78,64.52666666666667,64.37666666666667,67.3871996511459,66.10373831975028,1.2834613313956282,0.5995153830925529,0.6839459483030753,0.036886436247458486,0.08543630282760724,0.10651926851947517,0.1090974990938747
2021-04-13,4229437,303072126,72.0,72.4,70.6,71.4,0.0,2164,69.86,66.08500000000001,64.62833333333333,64.45416666666667,68.00455355096962,66.49605399979028,1.5084995511793409,0.7813122167099106,0.7271873344694303,0.022044088176352797,0.08042672315956718,0.10477860587461654,0.10776391492662755
2021-04-14,5116794,369668083,72.1,74.6,70.0,71.0,-0.4,2895,70.78,66.39500000000001,64.73833333333333,64.52666666666667,68.46539146620506,66.82967962945237,1.6357118367526908,0.9521921407184667,0.6835196960342241,0.0031082226617688453,0.06935763235183355,0.09672270421955056,0.10032028102076654
2021-04-15,1473838,104686928,71.4,71.6,70.7,71.0,0.0,993,71.0,66.68,64.84333333333333,64.59333333333333,68.85533124063505,67.13859224950745,1.716738991127599,1.1051015108002933,0.6116374803273057,0.0,0.06478704259148159,0.09494679483884233,0.09918464237795438
2021-04-16,1276665,90899809,71.0,71.8,70.6,71.1,0.1,936,71.17999999999999,67.015,64.95666666666666,64.66166666666668,69.20066489592197,67.43202986066783,1.7686350352541496,1.2378082156910646,0.530826819563085,-0.001123911211014306,0.06095650227560984,0.09457587109354951,0.09956955434698535
2021-04-19,8146356,606804556,72.0,76.3,72.0,75.6,4.5,4547,72.02000000000001,67.55,65.14500000000001,64.76916666666666,70.18517798885706,68.03706468582791,2.148113303029149,1.4198692331586815,0.7282440698704673,0.04970841432935273,0.11917098445595851,0.16048814183743929,0.16722205782072228
2021-04-20,4207708,322414257,76.9,78.0,75.9,76.6,1.0,2398,73.05999999999999,68.095,65.355,64.88666666666667,71.17207368287906,68.67135619060507,2.500717492273992,1.6360388849817438,0.8646786072922483,0.048453326033397304,0.12489903810852479,0.17206028612959973,0.18051988081783607
2021-04-21,8834326,697749071,76.9,80.5,76.1,80.4,3.8,5770,74.94,68.91499999999999,65.63000000000001,65.03333333333333,72.59175465474381,69.54014462096063,3.0516100337831773,1.9191531147420307,1.1324569190411466,0.07285828662930355,0.16665457447580373,0.22504952003656856,0.23628908252178382
2021-04-22,12479427,1015521098,81.8,84.0,76.9,78.8,-1.6,7180,76.5,69.67,65.875,65.16416666666666,73.54686932324476,70.22605983424475,3.3208094890000126,2.199484389593627,1.1213250994063855,0.030065359477124146,0.1310463614181139,0.19620493358633773,0.20925355192654457
2021-04-23,14956303,1229933674,78.6,84.6,77.1,84.3,5.5,8933,79.13999999999999,70.70500000000001,66.21833333333333,65.34666666666666,75.20119711966865,71.26857392062787,3.9326231990407763,2.546112151483057,1.3865110475577191,0.06520090978013661,0.19227777384909103,0.2730613374946515,0.2900428483982861
2021-04-26,19999671,1757501307,85.0,91.9,84.6,86.1,1.8,12265,81.24,71.82,66.59833333333333,65.545,76.87793602433501,72.36719807468556,4.510737949649453,2.9390373111163366,1.5717006385331165,0.05982274741506647,0.1988304093567252,0.29282514577441876,0.3136013425890608
2021-04-27,9393811,774568778,85.9,85.9,80.2,80.6,-5.5,6722,82.04,72.62,66.88166666666667,65.69916666666667,77.45056125136038,72.97703525435396,4.473525997006419,3.245935048294353,1.227590948712066,-0.01755241345685046,0.10988708344808577,0.20511350893368863,0.22680399294765266
2021-04-28,6386240,508840741,80.6,82.2,78.4,78.8,-1.8,4392,81.72,73.3,67.14833333333334,65.83666666666667,77.65816721268955,73.40836597626381,4.249801236425739,3.4467082859206313,0.8030929505051079,-0.03573176700930007,0.07503410641200546,0.17352130854575673,0.1969014227127739
2021-04-29,6935600,550643024,79.0,81.6,76.8,80.5,1.7,4045,82.05999999999999,74.06,67.45,65.97583333333334,78.09537225689115,73.9336722002557,4.161700056635453,3.5897066400635964,0.571993416571857,-0.019010480136485354,0.0869565217391304,0.19347664936990358,0.22014373950057456
2021-05-03,5098406,405493002,80.5,82.4,77.4,79.2,-1.3,3716,81.04,74.755,67.73666666666666,66.10416666666667,78.2653149866002,74.32377055580018,3.941544430800022,3.6600741982108813,0.2814702325891405,-0.022704837117472895,0.05946090562504191,0.1692337975493333,0.19810904506775917
2021-05-04,6896342,521871699,79.5,79.9,73.1,75.5,-3.7,3948,78.92,75.25999999999999,67.94833333333334,66.2025,77.83988191173863,74.41089866277957,3.4289832489590566,3.613856008360517,-0.1848727594014603,-0.04333502280790676,0.0031889449906990315,0.11113836493414106,0.14044031569804766
2021-05-05,3174291,239521068,76.0,77.0,74.0,74.1,-1.4,1911,77.61999999999999,75.64500000000001,68.14666666666666,66.28916666666667,77.26451546377885,74.38786913220291,2.876646331575941,3.466414073003602,-0.5897677414276612,-0.04534913682040707,-0.020424350584969473,0.08736059479553904,0.11782971073704833
2021-05-06,3033819,222267449,74.4,74.9,72.7,72.9,-1.2,1909,76.44000000000001,75.97,68.32666666666667,66.36583333333333,76.59305154627441,74.27765660388982,2.315394942384586,3.236210246879799,-0.9208153044952132,-0.046310832025117814,-0.04041068842964319,0.06693335935213197,0.09845678624794403
2021-05-07,3091657,235272944,74.2,77.6,73.7,76.3,3.4,2094,75.6,76.28999999999999,68.57,66.47,76.54796669300143,74.42745981841873,2.120506874582702,3.01306957242038,-0.8925626978376782,0.009259259259259297,0.00013107877834585288,0.1127315152399009,0.1478862644802166
2021-05-10,1892413,144418864,77.2,78.0,76.0,77.0,0.7,1181,75.16,76.63000000000001,68.82666666666665,66.58250000000001,76.61751027869352,74.61801835039032,1.9994919283032004,2.8103540435969445,-0.8108621152937441,0.024481106971793554,0.0048283961894818,0.11875242154203818,0.15646003078887077
2021-05-11,4870427,355365787,75.0,75.2,70.7,71.5,-5.5,2792,74.35999999999999,76.635,68.99166666666666,66.64666666666668,75.83020100504837,74.38705402813625,1.443146976912118,2.5369126302599794,-1.0937656533478615,-0.03846153846153827,-0.06700593723494493,0.036357047952651385,0.07282184655396605
2021-05-12,5246893,362694585,71.0,72.1,66.0,69.1,-2.4,3084,73.36,76.52,69.11166666666666,66.69166666666668,74.79478546581015,73.99542039641784,0.7993650693923087,2.1894031180864455,-1.3900380486941368,-0.0580697928026173,-0.0969681129116571,-0.00016880893240413245,0.03611145820317356
2021-05-13,2896406,198805818,68.2,70.2,66.6,68.5,-0.6,2034,72.47999999999999,76.395,69.22666666666667,66.72916666666667,73.82635693260859,73.58835221890098,0.23800471370761045,1.7991234372106784,-1.561118723503068,-0.05491169977924931,-0.10334445971594995,-0.010496918335901486,0.026537620980330866
2021-05-14,2315269,160871171,70.0,70.4,68.6,69.4,0.9,1422,71.1,76.315,69.35666666666665,66.77666666666667,73.14537894297649,73.27810390638666,-0.13272496341016904,1.4127537570865087,-1.5454787204966778,-0.023909985935302233,-0.09061128218567768,0.0006247897342243106,0.03928517945390109
2021-05-17,3350390,221861794,65.5,68.9,65.0,66.5,-2.9,1908,69.0,76.08500000000001,69.425,66.80333333333333,72.12301295174935,72.77602213553851,-0.6530091837891661,0.9996011689113737,-1.6526103527005398,-0.036231884057971016,-0.12597752513636074,-0.04213179690313284,-0.004540691582256287
2021-05-18,2988348,205554692,66.5,70.4,66.0,69.3,2.8,1905,68.56,75.77000000000001,69.52166666666668,66.85666666666667,71.68870326686483,72.51853901438528,-0.8298357475204483,0.6337137856250092,-1.4635495331454575,0.010793465577596192,-0.0853899960406495,-0.003188454438664371,0.0365458443436206
2021-05-19,1424279,97949804,68.1,70.0,67.6,69.4,0.1,945,68.62,75.41,69.60333333333334,66.90416666666667,71.33659507196256,72.28753612442897,-0.9509410524664048,0.31678281800672636,-1.267723870473131,0.01136694841154184,-0.07969765283118938,-0.0029213160289258146,0.03730460235411353
2021-05-20,998774,68717848,69.4,69.8,68.1,68.6,-0.8,673,68.64,74.82000000000001,69.66499999999999,66.94333333333334,70.91558044550678,72.01438530039516,-1.0988048548883853,0.03366528342770395,-1.1324701383160893,-0.0005827505827506738,-0.08313285217856205,-0.015287447068111646,0.024747298710351816
2021-05-21,660872,45830258,69.7,69.8,68.7,69.5,0.9,485,68.66,74.35499999999999,69.73166666666665,66.98916666666668,70.69779883850573,71.82813453740165,-1.1303356988959194,-0.1991349130370208,-0.9312007858588986,0.012234197494902468,-0.06529486920852653,-0.003322259136212457,0.03748118476868135
2021-05-24,873273,60975705,68.7,70.9,68.5,69.8,0.3,596,69.32000000000001,73.63,69.80333333333333,67.03416666666666,70.55967594027408,71.67790234944502,-1.1182264091709442,-0.3829532122638056,-0.7352731969071387,0.006924408540103718,-0.05201684096156456,-4.7753211403423455e-05,0.04126005395258637
2021-05-25,3030203,219865156,70.4,74.4,70.4,72.2,2.4,1882,69.9,72.935,69.91666666666667,67.08583333333334,70.81203348792421,71.71657624948637,-0.9045427615621549,-0.48727112212347556,-0.4172716394386793,0.032904148783977065,-0.010077466237060389,0.03265792610250295,0.07623318385650217
2021-05-26,1102737,78599898,72.1,72.7,70.8,71.1,-1.1,720,70.24000000000001,72.46,70.00666666666667,67.12666666666667,70.85633602824358,71.67090393470936,-0.8145679064657827,-0.5527304789919371,-0.26183742747384564,0.012243735763097738,-0.018768975986751306,0.015617560232358623,0.05919157811103381
2021-05-27,905009,63709805,70.7,70.9,70.0,70.2,-0.9,599,70.56,72.03,70.08666666666666,67.16583333333334,70.75536125466765,71.5619480876933,-0.8065868330256478,-0.6035017497986792,-0.2030850832269686,-0.005102040816326522,-0.02540608079966678,0.001617045562636887,0.04517425774513327
2021-05-28,959534,68436670,71.0,71.9,70.7,71.2,1.0,674,70.9,71.565,70.16666666666667,67.21833333333333,70.823767215488,71.53513711823442,-0.7113699027464122,-0.6250753803882259,-0.08629452235818635,0.004231311706629015,-0.005100258506252986,0.01472684085510686,0.05923483176712706
2021-05-31,1156441,82223591,71.2,71.8,70.3,70.9,-0.3,864,71.12,71.15,70.23833333333333,67.26916666666666,70.83549533618215,71.48808992429092,-0.6525945881087694,-0.6305792219323346,-0.022015366176434736,-0.0030933633295837856,-0.0035137034434293743,0.009420307049806743,0.0539747036160699
2021-06-01,1880317,136874419,71.7,73.5,71.6,73.3,2.4,1393,71.34,71.03999999999999,70.36666666666666,67.33416666666668,71.21464989984644,71.62230548545509,-0.40765558560865145,-0.585994494667598,0.17833890905894656,0.027474067844126628,0.03181306306306314,0.041686404547607823,0.08860038860905169
2021-06-02,1615643,116940604,73.3,73.8,71.5,72.2,-1.1,1242,71.56000000000002,70.94500000000001,70.48333333333333,67.3975,71.36624222294698,71.66509767171783,-0.29885544877085124,-0.5285666854882487,0.22971123671739746,0.008943543879261965,0.01768975967298605,0.024355639631118493,0.07125635223858466
2021-06-03,846591,61686785,73.4,73.4,72.4,72.8,0.6,703,72.08,70.94,70.61333333333332,67.46333333333334,71.5868203424936,71.74916451085012,-0.1623441683565261,-0.45532218206190417,0.29297801370537807,0.00998890122086569,0.02621934028756695,0.03096676737160143,0.07910469884875723
2021-06-04,860966,62769747,72.8,73.4,72.3,73.3,0.5,603,72.5,70.78999999999999,70.75500000000001,67.51166666666667,71.85038644364843,71.86404121375047,-0.013654770102036196,-0.3669886996699306,0.3533339295678944,0.01103448275862065,0.03545698544992238,0.035969189456575325,0.08573826745994509
2021-06-07,1226909,88792412,74.6,74.6,70.7,72.2,-1.1,968,72.76,70.55,70.88333333333334,67.5625,71.90417314462559,71.88892704976902,0.015246094856564696,-0.2905417407646315,0.3057878356211962,-0.007696536558548684,0.023387668320340265,0.018575123442275986,0.06864014801110087
2021-06-08,571235,41042251,72.4,72.4,71.4,71.9,-0.3,433,72.48,70.57,70.99499999999999,67.59666666666666,71.9035311223755,71.88974726830466,0.013783854070837265,-0.22967662179753776,0.24346047586837502,-0.00800220750551874,0.01884653535496688,0.012747376575815416,0.06366191626806068
2021-06-09,1256598,89604110,72.0,72.2,70.7,71.7,-0.2,506,72.38000000000001,70.7,71.10166666666667,67.62916666666666,71.87221864201003,71.87569191509688,-0.0034732730868540784,-0.18443595205540103,0.18096267896854695,-0.009394860458690339,0.014144271570014143,0.008415180141112432,0.06019345696506695
2021-06-10,901963,65287477,72.2,73.5,71.7,72.5,0.8,684,72.32000000000001,70.9,71.23,67.67666666666668,71.9688003893931,71.92193695842315,0.046863430969949604,-0.13817607545033092,0.18503950642028053,0.0024889380530972427,0.02256699576868821,0.017829566194019316,0.07127025562724705
2021-06-11,751053,54433182,72.5,73.1,71.9,72.3,-0.2,610,72.12,71.04499999999999,71.34666666666666,67.72916666666667,72.01975417564032,71.94994162816964,0.06981254747067567,-0.09657835086612959,0.16639089833680526,0.002495840266222859,0.01766486029981012,0.013361988413380675,0.06748692709935393
2021-06-15,1377560,101156677,72.6,74.0,72.4,73.7,1.4,1015,72.42,71.405,71.50166666666668,67.80333333333334,72.2782535332341,72.07957558163882,0.19867795159528612,-0.03752709037384644,0.23620504196913256,0.017674675504004433,0.032140606400112064,0.030745204074496955,0.08696720908509897
2021-06-16,1023063,74491613,73.8,73.8,72.3,72.6,-1.1,792,72.55999999999999,71.57000000000001,71.63000000000001,67.86999999999999,72.32775298965963,72.11812553855454,0.20962745110509218,0.0119038179219413,0.19772363318315087,0.000551267916207363,0.014391504820455314,0.013541812089906248,0.06969205834683961
2021-06-17,551720,39919176,72.2,73.0,71.9,72.8,0.2,459,72.78,71.74,71.74833333333332,67.93916666666667,72.40040637586584,72.16863475792096,0.23177161794488654,0.055877377926530365,0.17589424001835618,0.0002748007694420998,0.014775578477836665,0.014657715626379382,0.07154684950997828
2021-06-18,2543411,185952642,73.0,74.7,72.0,72.0,-0.8,1222,72.67999999999999,71.91,71.88166666666666,68.00750000000001,72.3388053949634,72.15614329437123,0.18266210059216803,0.0812343224596579,0.10142777813251012,-0.009356081452944313,0.0012515644555695093,0.001646224118342731,0.05870676028379211
2021-06-21,1300180,92401335,71.7,71.8,70.7,70.9,-1.1,961,72.4,71.97999999999999,72.00166666666668,68.0625,72.11745071881519,72.06309564293619,0.0543550758790019,0.07585847314352671,-0.021503397264524812,-0.020718232044198894,-0.015004167824395447,-0.015300571746024493,0.04168962350780541
2021-06-22,914928,64943754,71.8,71.8,70.8,71.2,0.3,627,71.9,72.05,72.12833333333333,68.12333333333333,71.97630445438207,71.99916263234824,-0.022858177966170956,0.056115142921587174,-0.07897332088775813,-0.009735744089012555,-0.011797362942401033,-0.012870577905122733,0.045163184420413977
2021-06-23,1038885,74453489,71.4,72.4,70.6,72.2,1.0,834,71.82,72.05,72.26833333333333,68.18166666666667,72.01071915370791,72.01403947439654,-0.003320320688629863,0.04422805019954377,-0.04754837088817363,0.005291005291005426,0.002081887578070863,-0.0009455501487511085,0.05893568652374779
2021-06-24,1071390,78493842,72.2,74.0,72.2,73.6,1.4,824,71.98,72.175,72.41833333333334,68.2625,72.25522389929131,72.13151803184878,0.12370586744252421,0.060123613648139874,0.06358225379438434,0.022506251736593364,0.019743678559057808,0.016317230903776545,0.07819080754440566
2021-06-25,861149,63493783,74.1,74.2,73.1,73.2,-0.4,700,72.22,72.325,72.55166666666668,68.34583333333333,72.40057406863112,72.21066484430452,0.1899092243265983,0.08608073578383157,0.10382848854276672,0.013569648296870728,0.012098167991704113,0.008936160437389349,0.07102359324513816
2021-06-28,4947258,377692355,73.8,77.9,73.8,77.9,4.7,3634,73.62,72.66,72.76166666666667,68.46833333333332,73.24663959653401,72.63209707806016,0.6145425184738542,0.19177309232183615,0.42276942615201807,0.058136375984786756,0.07211670795485838,0.07061868657947182,0.13775224556364288
2021-06-29,7751071,582949993,78.5,79.0,73.3,73.6,-4.3,5041,74.1,72.795,72.9,68.555,73.30100273552878,72.70379359079651,0.5972091447322754,0.27286030280392404,0.32434884192835134,-0.006747638326585695,0.011058451816745554,0.009602194787379816,0.07359054773539475
2021-06-30,1407842,103918858,74.1,74.3,73.5,73.9,0.3,1086,74.44000000000001,72.825,73.04166666666667,68.63499999999999,73.39315616083205,72.79240147295981,0.6007546878722394,0.33843917981758714,0.26231550805465226,-0.007254164427727111,0.014761414349467941,0.011751283513976054,0.07671013331390712
2021-07-01,1970720,143793369,74.0,74.0,72.5,72.7,-1.2,1421,74.26,72.85000000000001,73.14666666666668,68.6975,73.28651675147327,72.78555691940723,0.5009598320660444,0.37094331026727867,0.13001652179876577,-0.021007271747912767,-0.0020590253946466117,-0.006106452788917324,0.058262673314167145
2021-07-02,1889855,138262055,72.5,73.7,72.5,73.3,0.6,1158,74.28,72.875,73.26166666666667,68.76666666666667,73.28859109740047,72.82366381426598,0.46492728313448595,0.3897401048407202,0.07518717829376576,-0.013193322563274152,0.005831903945111453,0.0005232386195599366,0.06592341250605911
2021-07-05,2862114,207538231,71.0,73.5,71.0,72.6,0.0,2004,73.22,72.84,73.30666666666666,68.82833333333333,73.18265400549271,72.80709612432035,0.3755578811723552,0.38690366010704724,-0.011345778934692019,-0.008467631794591705,-0.003294892915980355,-0.009639869043288425,0.05479816935854897
2021-07-06,1122752,80826424,73.0,73.0,71.7,71.8,-0.8,861,72.86,72.82,73.33333333333333,68.885,72.96993800464767,72.73249641140768,0.2374415932399927,0.3570112467336364,-0.11956965349364368,-0.01454844908042825,-0.014007140895358365,-0.020909090909090884,0.0423169049865717
2021-07-07,1793564,128793201,72.0,72.5,71.3,71.5,-0.3,1055,72.38,72.8,73.33500000000001,68.93083333333334,72.74379369624035,72.64120038093299,0.10259331530735949,0.306127660448381,-0.20353434514102153,-0.012158054711246138,-0.017857142857142818,-0.02502215858730494,0.037271661206281566
2021-07-08,1860017,134033203,71.9,73.0,71.5,71.8,0.3,1079,72.2,72.80499999999999,73.34166666666667,68.985,72.59859466604952,72.57888924160457,0.01970542444495038,0.2488432132476949,-0.22913778880274452,-0.0055401662049862285,-0.013803996978229456,-0.021020338597886667,0.0408059723128216
2021-07-09,1316576,94259573,71.5,72.5,71.0,72.4,0.6,919,72.02000000000001,72.8,73.365,69.05166666666666,72.56804164050345,72.5656381866709,0.002403453832556579,0.19955526136466725,-0.19715180753211067,0.005276312135517848,-0.005494505494505378,-0.013153411027056352,0.04849026091573957
2021-07-12,1247877,90432598,73.4,73.5,72.0,72.3,-0.1,771,71.96000000000001,72.8,73.38666666666667,69.11500000000001,72.5268044650414,72.54596128395453,-0.0191568189131317,0.15581284530910747,-0.17496966422223917,0.004724847137298349,-0.006868131868131868,-0.014807412790697761,0.04608261592997161
2021-07-13,1407728,102222574,72.9,73.3,72.0,72.1,-0.2,871,72.02,72.72,73.40333333333334,69.17999999999999,72.4611422396504,72.5129271147727,-0.05178487512229424,0.11429330122282712,-0.16607817634512134,0.0011108025548458526,-0.008525852585258589,-0.017755778574996706,0.042208730847065654
2021-07-14,705265,50571389,72.5,72.5,71.2,72.0,-0.1,513,72.11999999999999,72.69000000000001,73.34333333333332,69.24416666666666,72.39019727970418,72.47493251367841,-0.08473523397422866,0.07448759418341595,-0.1592228281576446,-0.001663893510815174,-0.009492364836979114,-0.01831568422487824,0.03979877968059898
2021-07-15,600046,43240483,72.4,72.5,71.8,72.2,0.2,471,72.2,72.66,73.27000000000001,69.3125,72.36093615974968,72.45456714229482,-0.09363098254513602,0.04086387883770555,-0.13449486138284156,0.0,-0.006330856041838615,-0.014603521222874399,0.04165915238954017
2021-07-16,998033,72327061,72.0,72.9,71.9,72.6,0.4,747,72.24,72.69,73.14,69.385,72.39771521209589,72.46533994656929,-0.06762473447339801,0.019166156175484835,-0.08679089064888285,0.00498338870431893,-0.0012381345439538233,-0.007383100902379085,0.046335663327808446
2021-07-19,982219,70563648,72.2,72.5,71.6,71.8,-0.8,625,72.14,72.735,73.02333333333333,69.44916666666667,72.3057590256196,72.41605550608266,-0.11029648046306306,-0.006726371152224752,-0.10357010931083831,-0.004713057942888874,-0.012854884168557122,-0.016752636143698305,0.03384969822052091
2021-07-20,809667,57724027,71.4,72.0,71.0,71.3,-0.5,594,71.97999999999999,72.74,72.80666666666667,69.5125,72.15102686783196,72.33338472785428,-0.18235786002232146,-0.041852668926244105,-0.14050519109607734,-0.009447068630174948,-0.019796535606268872,-0.020694075634099553,0.025714799496493353
2021-07-21,1519236,107351134,71.6,71.9,70.1,70.7,-0.6,868,71.72,72.66499999999999,72.55,69.57416666666667,71.92779196508857,72.2123932665317,-0.2846013014431321,-0.09040239542962172,-0.1941989060135104,-0.014221974344673675,-0.02704190463084001,-0.02549965541006195,0.016181772449065136
2021-07-22,935687,66733716,70.9,71.8,70.9,71.1,0.4,590,71.49999999999999,72.53999999999999,72.39166666666667,69.63666666666667,71.80043935507494,72.12999376530712,-0.329554410232177,-0.1382327983901328,-0.19132161184204421,-0.0055944055944054764,-0.019851116625310146,-0.01784275353977214,0.021013833708295303
2021-07-23,719874,51145972,71.1,71.8,70.6,70.8,-0.3,609,71.14,72.42,72.25833333333334,69.70333333333333,71.64652560814034,72.03147570861768,-0.38495010047734013,-0.18757625880757428,-0.19737384166976585,-0.004779308405960127,-0.022369511184755653,-0.020182216584015814,0.01573334608579213
2021-07-26,641201,45467433,70.9,71.2,70.6,70.9,0.1,364,70.96,72.07,72.09833333333334,69.77416666666667,71.5316755145803,71.94766269316449,-0.41598717858418865,-0.2332584427628972,-0.18272873582129145,-0.0008455467869220415,-0.016234216733730922,-0.01662081878915376,0.016135389172210333
2021-07-27,890304,63126207,71.1,71.6,70.5,70.9,0.0,564,70.88000000000001,71.935,71.96,69.84833333333334,71.43449466618333,71.87005804922636,-0.4355633830430321,-0.2737194308189242,-0.1618439522241079,0.00028216704288933433,-0.014387989156877688,-0.014730405780989273,0.015056431792693628
2021-07-28,1026272,71780599,71.1,71.2,69.5,69.8,-1.1,727,70.7,71.72999999999999,71.865,69.90666666666667,71.18303394830897,71.7167204159503,-0.5336864676413313,-0.32571283818340563,-0.2079736294579257,-0.01272984441301281,-0.026906454760908863,-0.02873443261671186,-0.0015258439824528294
2021-07-29,702501,49127448,70.1,70.3,69.5,70.3,0.5,426,70.54,71.60999999999999,71.80166666666668,69.97416666666668,71.04718257164606,71.61177816291693,-0.5645955912708729,-0.3734893888008991,-0.19110620246997378,-0.0034023249220301826,-0.018293534422566517,-0.020914092059144577,0.004656480367754593
2021-07-30,513774,36122054,70.3,70.8,69.9,70.0,-0.3,359,70.38,71.445,71.75333333333333,70.04,70.88607756062359,71.49238718788602,-0.6063096272624335,-0.42005343649320603,-0.1862561907692275,-0.005399261153736793,-0.020225348169920825,-0.024435566291926003,-0.0005711022272987757
2021-08-02,1315974,92690450,70.3,71.2,70.1,70.7,0.7,778,70.34,71.35,71.66000000000001,70.115,70.85745024360457,71.4336918406352,-0.5762415970306307,-0.45129106860069096,-0.12495052842993976,0.00511799829400056,-0.009110021023125319,-0.013396595032096118,0.008343435784069144
2021-08-03,477976,33804092,70.6,71.0,70.4,70.8,0.1,383,70.32000000000001,71.3,71.55666666666667,70.19166666666666,70.8486117445885,71.38675170429185,-0.5381399597033578,-0.4686608468212244,-0.06947911288213343,0.0068259385665527545,-0.007012622720897616,-0.010574369963199442,0.008666745815030288
2021-08-04,2449087,177485944,71.0,73.4,71.0,73.1,2.3,1705,70.97999999999999,71.38000000000001,71.58333333333333,70.2875,71.19497916849797,71.51365898545544,-0.31867981695747005,-0.43866464084847356,0.11998482389100351,0.02986756832910686,0.024096385542168457,0.021187427240977868,0.04001422728081096
2021-08-05,1939244,142091414,73.8,74.2,72.4,72.5,-0.6,1391,71.42,71.415,71.64,70.37583333333332,71.39575160411366,71.58672128282912,-0.19096967871546155,-0.38912564842187114,0.19815596970640958,0.015121814617754106,0.01519288664846312,0.012004466778336118,0.030183183147624287
2021-08-06,5480239,408251082,74.0,75.5,73.1,74.9,2.4,3459,72.4,71.53999999999999,71.74666666666667,70.48666666666668,71.93486674194232,71.83214933595292,0.10271740598939516,-0.2907570375396179,0.39347444352901306,0.03453038674033149,0.046966731898238946,0.04395093848727006,0.06261231438569932
2021-08-09,2657713,197430143,75.5,75.5,73.2,73.2,-1.7,1751,72.9,71.58500000000001,71.81,70.58333333333333,72.12950262779734,71.93347160736383,0.19603102043350873,-0.19339942594499254,0.38943044637850127,0.00411522633744852,0.02256059230285667,0.019356635566077154,0.03707201889020082
2021-08-10,2415760,177909689,73.2,74.8,72.2,74.7,1.5,1629,73.68,71.715,71.94666666666667,70.68583333333335,72.52496376198236,72.13839963644801,0.38656412553434905,-0.07740671564912421,0.46397084118347326,0.013843648208469,0.04162309140347207,0.03826908821349143,0.05678884264880968
2021-08-11,2758033,202401446,74.8,75.3,72.0,72.8,-1.9,1745,73.62,71.755,72.00500000000001,70.76333333333334,72.56727702936969,72.1874070707852,0.3798699585844929,0.014048619197599237,0.36582133938689365,-0.011138277641945223,0.014563445056093676,0.011040899937504164,0.0287813839559093
2021-08-12,2083916,148978328,72.6,72.6,70.9,71.2,-1.6,1504,73.36,71.70500000000001,72.035,70.81916666666667,72.35692671715897,72.11426580628259,0.2426609108763813,0.059771077533355664,0.18288983334302564,-0.0294438386041439,-0.007042744578481411,-0.011591587422780507,0.00537754609745471
